1060022319	20220824	202208	2022	2022.6411	JUD	PROSECUTOR						JUD			GOVRAD	GOVERNMENT						GOV	RAD		1	010	010	01	1	0.0	2	1	2	-8.41121495327102	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824184500	https://kdwn.com/2022/08/24/2-men-convicted-in-plot-to-kidnap-michigan-gov-whitmer/
1060022320	20220824	202208	2022	2022.6411	JUD	JUDGE						JUD			INDCOP	ASANSOL	IND					COP			0	110	110	11	3	-2.0	2	1	2	-3.66379310344827	4	Asansol, West Bengal, India	IN	IN28	17946	23.6833	86.9833	-2089190	4	Asansol, West Bengal, India	IN	IN28	17946	23.6833	86.9833	-2089190	4	Asansol, West Bengal, India	IN	IN28	17946	23.6833	86.9833	-2089190	20220824184500	https://economictimes.indiatimes.com/news/politics-and-nation/cbi-court-remands-anubrata-mondal-to-14-day-judicial-custody-in-cattle-smuggling-case/articleshow/93761485.cms
1060022321	20220824	202208	2022	2022.6411	JUD	COUNSEL						JUD			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	3	1	3	-6.61375661375663	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220824184500	https://punchng.com/efcc-arraigns-cubana-manager-over-164000-fraud/
1060022322	20220824	202208	2022	2022.6411	JUD	FEDERAL COURT						JUD			USA	ALABAMA	USA								1	015	015	01	1	0.0	1	1	1	-8.75	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824184500	https://www.foxnews.com/us/military-veteran-admits-faking-own-death-escape-charges-raping-impregnating-stepdaughter
1060022323	20220824	202208	2022	2022.6411	JUD	FEDERAL COURT						JUD			USA	ALABAMA	USA								1	015	015	01	1	0.0	1	1	1	-8.75	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824184500	https://www.foxnews.com/us/military-veteran-admits-faking-own-death-escape-charges-raping-impregnating-stepdaughter
1060022324	20220824	202208	2022	2022.6411	JUD	ADVOCATE						JUD			USA	LOS ANGELES	USA								1	020	020	02	1	3.0	2	1	2	2.27272727272727	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824184500	https://www.planetizen.com/news/2022/08/118428-los-angeles-parents-demand-greener-schoolyards
1060022325	20220824	202208	2022	2022.6411	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	080	080	08	2	5.0	2	1	2	-4.08163265306123	3	Westchester County, New York, United States	US	USNY	NY119	41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20220824184500	https://www.lohud.com/story/news/crime/2022/08/24/paul-leon-paroled-1986-pelham-double-murder/65416655007/
1060022326	20220824	202208	2022	2022.6411	JUD	FEDERAL COURT						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-8.75	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220824184500	https://www.foxnews.com/us/military-veteran-admits-faking-own-death-escape-charges-raping-impregnating-stepdaughter
1060022327	20220824	202208	2022	2022.6411	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	-9	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20220824184500	https://1350kman.com/2022/08/two-indicted-on-federal-charges-involving-gun-purchase/
1060022328	20220824	202208	2022	2022.6411	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-14.8698884758365	2	California, United States	US	USCA		36.17	-119.746	CA	3	Pismo Beach, California, United States	US	USCA		35.1428	-120.641	1652776	3	Pismo Beach, California, United States	US	USCA		35.1428	-120.641	1652776	20220824184500	https://calcoastnews.com/2022/08/grover-beach-man-disfigures-victim-gets-life-in-prison/
1060022329	20220824	202208	2022	2022.6411	JUD	FEDERAL COURT						JUD			USA	VIRGINIA	USA								1	173	173	17	4	-5.0	10	1	10	-9.72222222222222	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824184500	http://www.993thex.com/another-sw-virginia-resident-convicted-in-federal-court-for-pandemic-unemployment-scheme/
1060022330	20220824	202208	2022	2022.6411	JUDJUD	SPECIAL COURT						JUD	JUD		INDGOV	GUJARAT	IND					GOV			0	173	173	17	4	-5.0	10	1	10	-4.04530744336569	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824184500	https://www.ndtv.com/india-news/bilkis-bano-case-supreme-court-to-hear-plea-challenging-11-convicts-release-3283932
1060022331	20220824	202208	2022	2022.6411	KAZ	ALMATY	KAZ																		1	043	043	04	1	2.8	5	1	5	1.2987012987013	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	0								4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	20220824184500	https://www.bignewsnetwork.com/news/272665040/us-based-anthropologist-explores-characteristics-of-kazakh-language-culture
1060022332	20220824	202208	2022	2022.6411	KAZ	KAZAKHSTAN	KAZ																		0	043	043	04	1	2.8	3	1	3	1.2987012987013	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	0								4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	20220824184500	https://www.bignewsnetwork.com/news/272665040/us-based-anthropologist-explores-characteristics-of-kazakh-language-culture
1060022333	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								BLR	BELARUS	BLR								0	040	040	04	1	1.0	10	1	10	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022334	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								BLR	BELARUS	BLR								0	046	046	04	1	7.0	10	1	10	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022335	20220824	202208	2022	2022.6411	KAZ	KAZAKHSTAN	KAZ								KAZCVL	KAZAKHSTAN	KAZ					CVL			0	043	043	04	1	2.8	1	1	1	1.2987012987013	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	4	Karkara, Kazakhstan (general), Kazakhstan	KZ	KZ00	37200	43	79	-2338620	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	20220824184500	https://www.bignewsnetwork.com/news/272665040/us-based-anthropologist-explores-characteristics-of-kazakh-language-culture
1060022336	20220824	202208	2022	2022.6411	KAZ	KAZAKHSTAN	KAZ								KAZCVL	KAZAKHSTAN	KAZ					CVL			0	043	043	04	1	2.8	1	1	1	1.2987012987013	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	4	Kegen, Almaty, Kazakhstan	KZ	KZ01	37200	43.0197	79.2203	-2338882	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	20220824184500	https://www.bignewsnetwork.com/news/272665040/us-based-anthropologist-explores-characteristics-of-kazakh-language-culture
1060022337	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								0	040	040	04	1	1.0	2	1	2	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022338	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								0	040	040	04	1	1.0	8	1	8	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Kyrgyzstan	KG	KG		41	75	KG	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022339	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								0	046	046	04	1	7.0	2	1	2	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022340	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								KGZ	KYRGYZSTAN	KGZ								0	046	046	04	1	7.0	8	1	8	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Kyrgyzstan	KG	KG		41	75	KG	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022341	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								UZB	UZBEKISTAN	UZB								0	040	040	04	1	1.0	10	1	10	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022342	20220824	202208	2022	2022.6411	KAZ	KAZAKHISTAN	KAZ								UZB	UZBEKISTAN	UZB								0	046	046	04	1	7.0	10	1	10	-3.45911949685535	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022343	20220824	202208	2022	2022.6411	KAZCVL	KAZAKHSTAN	KAZ					CVL			KAZ	KAZAKHSTAN	KAZ								0	042	042	04	1	1.9	1	1	1	1.2987012987013	4	Karkara, Kazakhstan (general), Kazakhstan	KZ	KZ00	37200	43	79	-2338620	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	20220824184500	https://www.bignewsnetwork.com/news/272665040/us-based-anthropologist-explores-characteristics-of-kazakh-language-culture
1060022344	20220824	202208	2022	2022.6411	KAZCVL	KAZAKHSTAN	KAZ					CVL			KAZ	KAZAKHSTAN	KAZ								0	042	042	04	1	1.9	1	1	1	1.2987012987013	4	Kegen, Almaty, Kazakhstan	KZ	KZ01	37200	43.0197	79.2203	-2338882	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	4	Karagandy, AqtöKZ, Kazakhstan	KZ	KZ04	37183	50.4239	55.6028	-2338092	20220824184500	https://www.bignewsnetwork.com/news/272665040/us-based-anthropologist-explores-characteristics-of-kazakh-language-culture
1060022345	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								BLR	BELARUS	BLR								0	040	040	04	1	1.0	2	1	2	-3.45911949685535	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022346	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								BLR	BELARUS	BLR								0	040	040	04	1	1.0	8	1	8	-3.45911949685535	1	Kyrgyzstan	KG	KG		41	75	KG	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022347	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								KAZ	KAZAKHISTAN	KAZ								0	040	040	04	1	1.0	2	1	2	-3.45911949685535	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022348	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								KAZ	KAZAKHISTAN	KAZ								0	040	040	04	1	1.0	8	1	8	-3.45911949685535	1	Kyrgyzstan	KG	KG		41	75	KG	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022349	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								KAZ	KAZAKHISTAN	KAZ								0	046	046	04	1	7.0	2	1	2	-3.45911949685535	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022350	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								KAZ	KAZAKHISTAN	KAZ								0	046	046	04	1	7.0	8	1	8	-3.45911949685535	1	Kyrgyzstan	KG	KG		41	75	KG	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022351	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								UZB	UZBEKISTAN	UZB								0	040	040	04	1	1.0	2	1	2	-3.45911949685535	1	Belarus	BO	BO		53	28	BO	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022352	20220824	202208	2022	2022.6411	KGZ	KYRGYZSTAN	KGZ								UZB	UZBEKISTAN	UZB								0	040	040	04	1	1.0	8	1	8	-3.45911949685535	1	Kyrgyzstan	KG	KG		41	75	KG	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20220824184500	https://economictimes.indiatimes.com/news/defence/afghanistan-must-not-be-used-as-launch-pad-for-terror-activities-rajnath-singh-at-sco/articleshow/93762053.cms
1060022353	20220824	202208	2022	2022.6411	KOR	SEOUL	KOR																		1	010	010	01	1	0.0	7	1	7	2.05761316872428	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824184500	http://koreabizwire.com/ediya-coffee-to-open-store-in-guam-in-december/227006
1060022354	20220824	202208	2022	2022.6411	KWT	KUWAIT	KWT								IGOBUSOPC	OPEC		OPC				IGO	BUS		1	030	030	03	1	4.0	5	1	5	1.61943319838057	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220824184500	https://www.bignewsnetwork.com/news/272665057/kuwait-announces-increasing-oil-production-to-meet-growing-demand
1060022355	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													1	010	010	01	1	0.0	3	1	3	1.10091743119266	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220824184500	https://www.bignewsnetwork.com/news/272665030/chinese-firm-builds-dam-to-boost-tunisias-economic-social-development
1060022356	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													1	051	051	05	1	3.4	3	1	3	0.22727272727273	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824184500	http://www.msn.com/en-us/news/crime/5-friends-identified-as-victims-in-wrong-way-collision-on-florida-highway/ar-AA113FBr
1060022357	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													1	1712	171	17	4	-9.2	5	1	5	-5.13468013468014	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220824184500	https://www.startribune.com/how-can-i-tell-if-im-depressed-or-burned-out/600200789/
1060022358	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													1	190	190	19	4	-10.0	10	1	10	-6.07476635514019	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824184500	https://radio.foxnews.com/2022/08/24/kung-fu-fighting-crime/
1060022359	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB			BUS	COMPANIES						BUS			0	130	130	13	3	-4.4	5	1	5	-6.28930817610063	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220824184500	https://www.thehindu.com/news/cities/Delhi/six-arrested-for-running-fake-education-centre-in-delhi/article65806468.ece
1060022360	20220824	202208	2022	2022.6411	LAB	WORKER						LAB			MDV	MALE	MDV								0	060	060	06	2	6.0	10	1	10	-1.83206106870229	0								0								0								20220824184500	https://www.ourmidland.com/news/police_and_courts/article/Crime-log-Shotgun-found-on-state-land-17395074.php
1060022361	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB			MDV	MALE	MDV								1	173	173	17	4	-5.0	5	1	5	-12.5	0								0								0								20220824184500	https://www.thenewsstar.com/story/news/crime/2022/08/24/monroe-man-shot-injured-in-bounty-hunting-incident/65417970007/
1060022362	20220824	202208	2022	2022.6411	LAB	WORKER						LAB			TUN	TUNISIA	TUN								1	010	010	01	1	0.0	2	1	2	1.10091743119266	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220824184500	https://www.bignewsnetwork.com/news/272665030/chinese-firm-builds-dam-to-boost-tunisias-economic-social-development
1060022363	20220824	202208	2022	2022.6411	LABEDU	EMPLOYEE						LAB	EDU		BUS	COMPANIES						BUS			0	070	070	07	2	7.0	5	1	5	3.44827586206896	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20220824184500	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-24-spinwheel-launches-spinwheel-cares-a-comprehensive-student-debt-solution-to-help-borrowers-take-the-wheel-of-student-debt
1060022364	20220824	202208	2022	2022.6411	LABLEG	TRADES UNION						LAB	LEG												0	010	010	01	1	0.0	10	1	10	-0.72463768115942	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20220824184500	https://www.bristolpost.co.uk/news/bristol-news/march-mummies-protest-maternity-rights-7504976
1060022365	20220824	202208	2022	2022.6411	LEG	REPRESENTATIVES						LEG													1	010	010	01	1	0.0	30	1	10	-4.06504065040651	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20220824184500	https://patch.com/california/beverlyhills/southern-california-edison-addresses-beverly-hills-power-outages
