1060041754	20220824	202208	2022	2022.6411	MNCGBR	RIO TINTO	GBR					MNC			MNG	MONGOLIAN	MNG								1	192	192	19	4	-9.5	12	1	10	0.440528634361233	1	Mongolia	MG	MG		46	105	MG	1	Mongolia	MG	MG		46	105	MG	1	Mongolia	MG	MG		46	105	MG	20220824213000	https://www.thisismoney.co.uk/money/markets/article-11142521/Rio-Tinto-steps-efforts-control-Mongolian-copper-mine.html
1060041755	20220824	202208	2022	2022.6411	MNCUSA	MORGAN STANLEY	USA					MNC													1	010	010	01	1	0.0	10	1	10	1.81086519114688	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20220824213000	https://www.investors.com/research/ibd-50-stocks-to-buy-and-watch-this-cybersecurity-firm-bucks-trend-with-rosy-outlook/
1060041756	20220824	202208	2022	2022.6411	MNCUSA	BOEING	USA					MNC			BUS	AIRLINE						BUS			0	010	010	01	1	0.0	5	1	5	-0.93196644920783	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824213000	https://www.nbcwashington.com/tag/aviation/
1060041757	20220824	202208	2022	2022.6411	MNCUSA	BOEING	USA					MNC			BUS	MANUFACTURER						BUS			0	081	081	08	2	5.0	10	1	10	-0.93196644920783	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824213000	https://www.nbcwashington.com/tag/aviation/
1060041758	20220824	202208	2022	2022.6411	MNCUSA	BOEING	USA					MNC			BUS	MANUFACTURER						BUS			0	172	172	17	4	-5.0	10	1	10	-0.93196644920783	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824213000	https://www.nbcwashington.com/tag/aviation/
1060041759	20220824	202208	2022	2022.6411	MNCUSA	QUANEX BUILDING PRODUCTS	USA					MNC			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	10	1	10	7.98319327731093	3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	20220824213000	https://www.wahpetondailynews.com/news/zimmerman-has-sweet-first-day-of-school/article_f8318b44-23e9-11ed-95c9-b3d0af8ec745.html
1060041760	20220824	202208	2022	2022.6411	MNCUSAEDU	THE PRINCETON REVIEW	USA					MNC	EDU												1	051	051	05	1	3.4	2	1	2	7.77537796976242	3	Princeton, Florida, United States	US	USFL	FL086	25.5384	-80.4089	289323	0								3	Princeton, Florida, United States	US	USFL	FL086	25.5384	-80.4089	289323	20220824213000	https://www.prnewswire.com:443/news-releases/the-princeton-review-recognizes-florida-southern-college-among-top-388-colleges-in-the-country-301611999.html
1060041761	20220824	202208	2022	2022.6411	MNCUSAEDU	THE PRINCETON REVIEW	USA					MNC	EDU		USA	FLORIDA	USA								1	051	051	05	1	3.4	1	1	1	7.77537796976242	3	Princeton, Florida, United States	US	USFL	FL086	25.5384	-80.4089	289323	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	20220824213000	https://www.prnewswire.com:443/news-releases/the-princeton-review-recognizes-florida-southern-college-among-top-388-colleges-in-the-country-301611999.html
1060041762	20220824	202208	2022	2022.6411	MNG	MONGOLIA	MNG																		1	020	020	02	1	3.0	4	1	4	0.440528634361233	1	Mongolia	MG	MG		46	105	MG	0								1	Mongolia	MG	MG		46	105	MG	20220824213000	https://www.thisismoney.co.uk/money/markets/article-11142521/Rio-Tinto-steps-efforts-control-Mongolian-copper-mine.html
1060041763	20220824	202208	2022	2022.6411	MWI	MALAWI	MWI								ARE	UNITED ARAB EMIRATES	ARE								1	060	060	06	2	6.0	8	1	8	1.34228187919463	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20220824213000	https://www.capitalradiomalawi.com/2022/08/23/no-word-from-emirates-on-malawi-services/
1060041764	20220824	202208	2022	2022.6411	MWI	MALAWI	MWI								ARE	UNITED ARAB EMIRATES	ARE								1	060	060	06	2	6.0	2	1	2	1.34228187919463	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220824213000	https://www.capitalradiomalawi.com/2022/08/23/no-word-from-emirates-on-malawi-services/
1060041765	20220824	202208	2022	2022.6411	NER	NIGER	NER								NGA	NIGER DELTA	NGA								1	130	130	13	3	-4.4	4	1	4	-8.1967213114754	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041766	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA																		0	031	031	03	1	5.2	5	1	5	-8.1967213114754	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041767	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA																		0	050	050	05	1	3.5	1	1	1	-3.56731875719218	1	China	CH	CH		35	105	CH	0								1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.techdirt.com/2022/08/23/
1060041768	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA																		0	050	050	05	1	3.5	4	1	4	-3.56731875719218	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.techdirt.com/2022/08/23/
1060041769	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA																		1	130	130	13	3	-4.4	2	1	2	-8.1967213114754	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	0								1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041770	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA																		1	130	130	13	3	-4.4	8	1	8	-8.1967213114754	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041771	20220824	202208	2022	2022.6411	NGA	NIGERIAN	NGA																		0	172	172	17	4	-5.0	1	1	1	-3.56731875719218	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220824213000	https://www.techdirt.com/2022/08/23/
1060041772	20220824	202208	2022	2022.6411	NGA	NIGERIAN	NGA								CVL	CITIZEN						CVL			1	100	100	10	3	-5.0	2	1	2	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041773	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								GOV	GOVERNMENT OFFICIAL						GOV			0	114	114	11	3	-2.0	1	1	1	-3.56731875719218	1	China	CH	CH		35	105	CH	1	Nigeria	NI	NI		10	8	NI	1	China	CH	CH		35	105	CH	20220824213000	https://www.techdirt.com/2022/08/23/
1060041774	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								GOV	GOVERNMENT OFFICIAL						GOV			0	114	114	11	3	-2.0	4	1	4	-3.56731875719218	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.techdirt.com/2022/08/23/
1060041775	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA								GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	4	1	4	-8.1967213114754	1	Niger	NG	NG		16	8	NG	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041776	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA								GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	2	1	2	-8.1967213114754	1	Niger	NG	NG		16	8	NG	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041777	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA								GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	1	1	1	-8.1967213114754	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041778	20220824	202208	2022	2022.6411	NGA	NIGER DELTA	NGA								NER	NIGER	NER								0	141	141	14	3	-6.5	1	1	1	-8.1967213114754	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220824213000	https://punchng.com/tompolos-contract-pandef-warns-northern-group-against-provocation/
1060041779	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	010	010	01	1	0.0	3	1	3	-3.93184796854521	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20220824213000	https://www.channelstv.com/2022/08/24/lamido-cracking-the-wall-of-unity-in-pdp-wikes-camp-fires-back/
1060041780	20220824	202208	2022	2022.6411	NGA	NIGERIAN	NGA								NGAMIL	NIGERIA	NGA					MIL			0	080	080	08	2	5.0	2	1	2	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041781	20220824	202208	2022	2022.6411	NGA	NIGERIAN	NGA								NGAMIL	NIGERIA	NGA					MIL			0	112	112	11	3	-2.0	2	1	2	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041782	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								ful	FULANI			ful						1	130	130	13	3	-4.4	2	1	2	-9.02777777777778	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20220824213000	https://www.vanguardngr.com/2022/08/miyetti-allah-warns-against-profiling-killing-of-fulani-in-southern-middle-belt-states/
1060041783	20220824	202208	2022	2022.6411	NGAMIL	NIGERIA	NGA					MIL													0	080	080	08	2	5.0	2	1	2	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041784	20220824	202208	2022	2022.6411	NGAMIL	NIGERIA	NGA					MIL													0	112	112	11	3	-2.0	2	1	2	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041785	20220824	202208	2022	2022.6411	NGAMIL	NIGERIAN	NGA					MIL													0	1712	171	17	4	-9.2	5	1	5	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041786	20220824	202208	2022	2022.6411	NGAMIL	NIGERIAN	NGA					MIL			NGA	NIGERIAN	NGA								0	080	080	08	2	5.0	6	1	6	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041787	20220824	202208	2022	2022.6411	NGAMIL	NIGERIAN	NGA					MIL			NGA	NIGERIAN	NGA								0	112	112	11	3	-2.0	6	1	6	-0.53050397877984	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824213000	https://punchng.com/citizens-should-assist-security-agencies-army-support-group/
1060041788	20220824	202208	2022	2022.6411	NGOHLHMSF	DOCTORS WITHOUT BORDERS		MSF				NGO	HLH												1	040	040	04	1	1.0	5	1	5	-4.58823529411765	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041789	20220824	202208	2022	2022.6411	NGOHLHMSF	DOCTORS WITHOUT BORDERS		MSF				NGO	HLH												1	040	040	04	1	1.0	2	1	2	-4.58823529411765	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041790	20220824	202208	2022	2022.6411	NGOHLHMSF	DOCTORS WITHOUT BORDERS		MSF				NGO	HLH												1	040	040	04	1	1.0	3	1	3	-4.58823529411765	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20220824213000	https://opinion.inquirer.net/156366/who-will-champion-the-rohingya
1060041791	20220824	202208	2022	2022.6411	NICGOVENV	JORGE SALAZAR	NIC					GOV	ENV		GOV	MINIST						GOV			0	010	010	01	1	0.0	3	1	3	3.87359836901121	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	20220824213000	https://adventistreview.org/news/church-leader-honored-for-decades-of-leading-lay-ministry/
1060041792	20220824	202208	2022	2022.6411	NICGOVENV	JORGE SALAZAR	NIC					GOV	ENV		GOV	MINIST						GOV			0	010	010	01	1	0.0	2	1	2	3.87359836901121	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824213000	https://adventistreview.org/news/church-leader-honored-for-decades-of-leading-lay-ministry/
1060041793	20220824	202208	2022	2022.6411	NICGOVENV	JORGE SALAZAR	NIC					GOV	ENV		GOV	MINIST						GOV			0	010	010	01	1	0.0	2	1	2	3.87359836901121	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824213000	https://adventistreview.org/news/church-leader-honored-for-decades-of-leading-lay-ministry/
1060041794	20220824	202208	2022	2022.6411	NICGOVENV	JORGE SALAZAR	NIC					GOV	ENV		GOV	MINIST						GOV			0	010	010	01	1	0.0	3	1	3	3.87359836901121	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20220824213000	https://adventistreview.org/news/church-leader-honored-for-decades-of-leading-lay-ministry/
1060041795	20220824	202208	2022	2022.6411	NLD	HOLLAND	NLD																		0	020	020	02	1	3.0	15	1	10	-3.59042553191489	0								0								0								20220824213000	https://www.telegraph.co.uk/news/2022/08/24/monkey-who-flushed-lavatory-offered-cocaine-settles-boyfriend/
1060041796	20220824	202208	2022	2022.6411	NMR	NORTH AMERICA	NMR																		1	043	043	04	1	2.8	2	1	2	-0.242718446601942	3	Virginia Range, Nevada, United States	US	USNV	NV019	39.5263	-119.18	861857	0								3	Virginia Range, Nevada, United States	US	USNV		39.5263	-119.18	861857	20220824213000	https://www.rgj.com/story/news/2022/08/24/nevada-moose-population-grows-more-than-100-department-of-wildlife/7887409001/
1060041797	20220824	202208	2022	2022.6411	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.242718446601942	3	Virginia Range, Nevada, United States	US	USNV	NV019	39.5263	-119.18	861857	3	Virginia Range, Nevada, United States	US	USNV		39.5263	-119.18	861857	3	Virginia Range, Nevada, United States	US	USNV		39.5263	-119.18	861857	20220824213000	https://www.rgj.com/story/news/2022/08/24/nevada-moose-population-grows-more-than-100-department-of-wildlife/7887409001/
1060041798	20220824	202208	2022	2022.6411	NZL	NEW ZEALAND	NZL								UKR	UKRAINE	UKR								1	043	043	04	1	2.8	2	1	2	-0.30721966205837	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20220824213000	http://www.msn.com/en-nz/news/national/death-of-nz-soldier-strengthened-desire-of-kiwi-fighters-to-help-ukraine-reymer/ar-AA113Jae
1060041799	20220824	202208	2022	2022.6411	NZL	NEW ZEALAND	NZL								UKR	UKRAINE	UKR								1	043	043	04	1	2.8	8	1	8	-0.30721966205837	1	New Zealand	NZ	NZ		-42	174	NZ	1	Ukraine	UP	UP		49	32	UP	1	New Zealand	NZ	NZ		-42	174	NZ	20220824213000	http://www.msn.com/en-nz/news/national/death-of-nz-soldier-strengthened-desire-of-kiwi-fighters-to-help-ukraine-reymer/ar-AA113Jae
1060041800	20220824	202208	2022	2022.6411	NZLGOV	NEW ZEALAND	NZL					GOV			MIL	DEFENCE FORCE						MIL			0	154	154	15	4	-7.2	2	1	2	-0.30721966205837	1	Ukraine	UP	UP		49	32	UP	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20220824213000	http://www.msn.com/en-nz/news/national/death-of-nz-soldier-strengthened-desire-of-kiwi-fighters-to-help-ukraine-reymer/ar-AA113Jae
1060041801	20220824	202208	2022	2022.6411	NZLGOV	NEW ZEALAND	NZL					GOV			MIL	DEFENCE FORCE						MIL			0	154	154	15	4	-7.2	2	1	2	-0.30721966205837	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824213000	http://www.msn.com/en-nz/news/national/death-of-nz-soldier-strengthened-desire-of-kiwi-fighters-to-help-ukraine-reymer/ar-AA113Jae
1060041802	20220824	202208	2022	2022.6411	NZLGOVMIL	NEW ZEALAND	NZL					GOV	MIL												0	018	018	01	1	3.4	2	1	2	-0.30721966205837	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20220824213000	http://www.msn.com/en-nz/news/national/death-of-nz-soldier-strengthened-desire-of-kiwi-fighters-to-help-ukraine-reymer/ar-AA113Jae
1060041803	20220824	202208	2022	2022.6411	OPP	DEMONSTRATOR						OPP													1	040	040	04	1	1.0	2	1	2	-1.06951871657754	3	Montgomery County, Maryland, United States	US	USMD	MD031	39.1501	-77.1997	1712500	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20220824213000	https://www.nbcwashington.com/tag/montgomery-county-executive/
1060041804	20220824	202208	2022	2022.6411	OPP	DEMONSTRATOR						OPP													1	040	040	04	1	1.0	1	1	1	-1.06951871657754	3	Rockville, Maryland, United States	US	USMD	MD031	39.084	-77.1528	586901	0								3	Rockville, Maryland, United States	US	USMD	MD031	39.084	-77.1528	586901	20220824213000	https://www.nbcwashington.com/tag/montgomery-county-executive/
1060041805	20220824	202208	2022	2022.6411	OPP	DEMONSTRATOR						OPP													1	040	040	04	1	1.0	1	1	1	-1.06951871657754	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20220824213000	https://www.nbcwashington.com/tag/montgomery-county-executive/
1060041806	20220824	202208	2022	2022.6411	OPP	PROTESTER						OPP			GBRGOV	DOWNING STREET	GBR					GOV			1	141	141	14	3	-6.5	6	1	6	-2.04081632653062	1	Ukraine	UP	UP		49	32	UP	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ukraine	UP	UP		49	32	UP	20220824213000	https://www.thisismoney.co.uk/money/markets/article-11142491/Britain-imports-no-energy-Russia-month-record.html
1060041807	20220824	202208	2022	2022.6411	OPP	PROTESTER						OPP			GBRGOV	DOWNING STREET	GBR					GOV			1	141	141	14	3	-6.5	2	1	2	-2.04081632653062	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824213000	https://www.thisismoney.co.uk/money/markets/article-11142491/Britain-imports-no-energy-Russia-month-record.html
1060041808	20220824	202208	2022	2022.6411	OPP	ACTIVIST						OPP			RUS	RUSSIAN	RUS								0	017	017	01	1	0.0	8	1	8	-4.82509047044632	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824213000	https://www.weeklyblitz.net/international/moscow-blames-kiev-for-assassination-of-russian-political-scientists-daughter/
