1060029017	20220824	202208	2022	2022.6411	JORMED	JORDAN	JOR					MED			EDU	STUDENT						EDU			1	010	010	01	1	0.0	16	2	16	-0.761552469432774	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824194500	http://www.msn.com/en-us/entertainment/entertainment-celebrity/harvard-professor-pummeled-online-for-tweet-thanking-biden-for-student-loan-handout/ar-AA113y4x
1060029018	20220824	202208	2022	2022.6411	JORMED	JORDAN	JOR					MED			USAEDU	UNITED STATES	USA					EDU			1	010	010	01	1	0.0	4	1	4	-0.73126142595978	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824194500	http://www.msn.com/en-us/entertainment/entertainment-celebrity/harvard-professor-pummeled-online-for-tweet-thanking-biden-for-student-loan-handout/ar-AA113y4x
1060029019	20220824	202208	2022	2022.6411	JPN	JAPAN	JPN																		0	111	111	11	3	-2.0	4	1	4	-1.44404332129964	1	Colombia	CO	CO		4	-72	CO	0								1	Japan	JA	JA		36	138	JA	20220824194500	https://www.marketwatch.com/story/buy-pinterest-not-twitter-seven-reasons-why-the-company-will-outperform-11661368193
1060029020	20220824	202208	2022	2022.6411	JUD	LAWYER						JUD													1	010	010	01	1	0.0	10	1	10	-0.73260073260073	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/disciplinary-action-against-11-lawyers-in-rule-violation/
1060029021	20220824	202208	2022	2022.6411	JUD	PROSECUTOR						JUD													1	020	020	02	1	3.0	10	1	10	-7.37073707370737	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20220824194500	https://www.mirror.co.uk/tv/tv-news/murdering-mum-eve-howells-killed-27811034
1060029022	20220824	202208	2022	2022.6411	JUD	ATTORNEY						JUD													1	073	073	07	2	7.4	2	1	2	3.41726618705036	4	Sussex, New Brunswick, Canada	CA	CA04	12601	45.7167	-65.5167	-574388	0								4	Sussex, New Brunswick, Canada	CA	CA04	12601	45.7167	-65.5167	-574388	20220824194500	https://www.huffpost.com/entry/meghan-markle-prince-harry-beagle-mamma-mia_n_63062e03e4b00c150d66e090
1060029023	20220824	202208	2022	2022.6411	JUD	LAWYER						JUD													0	090	090	09	2	-2.0	10	1	10	-5.58659217877095	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20220824194500	https://www.cp24.com/news/human-rights-catastrophe-migrant-workers-continue-call-for-change-after-death-of-jamaican-worker-at-ontario-farm-1.6040548
1060029024	20220824	202208	2022	2022.6411	JUD	JUDGE						JUD													0	111	111	11	3	-2.0	6	1	6	-7.37073707370737	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20220824194500	https://www.mirror.co.uk/tv/tv-news/murdering-mum-eve-howells-killed-27811034
1060029025	20220824	202208	2022	2022.6411	JUD	LAWYER						JUD													1	120	120	12	3	-4.0	10	1	10	-0.73260073260073	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/disciplinary-action-against-11-lawyers-in-rule-violation/
1060029026	20220824	202208	2022	2022.6411	JUD	DEFENSE ATTORNEY						JUD													1	172	172	17	4	-5.0	3	1	3	-3.97727272727273	3	San Francisco City Hall, California, United States	US	USCA	CA075	37.7791	-122.419	1655544	0								3	San Francisco City Hall, California, United States	US	USCA		37.7791	-122.419	1655544	20220824194500	https://www.foxnews.com/us/ex-san-francisco-official-tasked-cleaning-up-filthy-streets-awaits-sentence-corruption-bribe-scandal
1060029027	20220824	202208	2022	2022.6411	JUD	DEFENSE ATTORNEY						JUD													1	172	172	17	4	-5.0	3	1	3	-3.97727272727273	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220824194500	https://www.foxnews.com/us/ex-san-francisco-official-tasked-cleaning-up-filthy-streets-awaits-sentence-corruption-bribe-scandal
1060029028	20220824	202208	2022	2022.6411	JUD	CHIEF JUSTICE						JUD			GOV	PRIME MINISTER						GOV			1	128	128	12	3	-5.0	10	1	10	-3.36538461538462	4	Godhra, Gujarat, India	IN	IN09	70121	20.9167	70.9167	-2096429	4	Godhra, Gujarat, India	IN	IN09	70121	20.9167	70.9167	-2096429	4	Godhra, Gujarat, India	IN	IN09	70121	20.9167	70.9167	-2096429	20220824194500	https://www.prokerala.com/news/articles/a1338579.html
1060029029	20220824	202208	2022	2022.6411	JUD	ATTORNEY						JUD			GOV	ATTORNEY GENERAL						GOV			0	173	173	17	4	-5.0	2	1	2	-0.33112582781457	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220824194500	https://www.thecentersquare.com/illinois/illinois-attorney-general-candidates-make-their-pitch-for-support/article_b625628e-23da-11ed-a4de-fbeac28ce739.html
1060029030	20220824	202208	2022	2022.6411	JUD	SUPREME COURT						JUD			IND	JHARKHAND	IND								1	173	173	17	4	-5.0	2	1	2	-1.5748031496063	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	20220824194500	https://www.prokerala.com/news/articles/a1338569.html
1060029031	20220824	202208	2022	2022.6411	JUD	JUDGE						JUD			IRL	IRELAND	IRL								0	111	111	11	3	-2.0	4	1	4	-7.37073707370737	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220824194500	https://www.mirror.co.uk/tv/tv-news/murdering-mum-eve-howells-killed-27811034
1060029032	20220824	202208	2022	2022.6411	JUD	SUPREME COURT						JUD			LEG	CONGRESS						LEG			1	173	173	17	4	-5.0	6	1	6	-1.5748031496063	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	20220824194500	https://www.prokerala.com/news/articles/a1338569.html
1060029033	20220824	202208	2022	2022.6411	JUD	SUPREME COURT						JUD			LEG	CONGRESS						LEG			1	173	173	17	4	-5.0	2	1	2	-1.5748031496063	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	20220824194500	https://www.prokerala.com/news/articles/a1338569.html
1060029034	20220824	202208	2022	2022.6411	JUD	JUDGE						JUD			USA	WISCONSIN	USA								1	020	020	02	1	3.0	6	1	6	-0.96852300242131	3	Sun Prairie, Wisconsin, United States	US	USWI	WI025	43.1836	-89.2137	1575070	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2137	1575070	20220824194500	https://www.wisconsinrapidstribune.com/story/news/politics/elections/2022/08/24/judge-signals-hell-allow-others-hand-disabled-voters-ballots-wisconsin/7885684001/
1060029035	20220824	202208	2022	2022.6411	JUD	JUDGE						JUD			USA	WISCONSIN	USA								1	020	020	02	1	3.0	2	1	2	-0.96852300242131	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2137	1575070	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824194500	https://www.wisconsinrapidstribune.com/story/news/politics/elections/2022/08/24/judge-signals-hell-allow-others-hand-disabled-voters-ballots-wisconsin/7885684001/
1060029036	20220824	202208	2022	2022.6411	JUD	SUPREME COURT						JUD			USA	ARIZONA	USA								0	172	172	17	4	-5.0	10	1	10	-2.47933884297521	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220824194500	https://www.huffpost.com/entry/abe-hamadeh-arizona-attorney-general-voter-fraud_n_630643aee4b0f7df9bb5fad0
1060029037	20220824	202208	2022	2022.6411	KWT	KUWAIT	KWT								CVL	ENGINEER						CVL			1	040	040	04	1	1.0	6	1	6	2.06611570247933	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/old-new-engineers-face-test-strict-check-on-certificates/
1060029038	20220824	202208	2022	2022.6411	KWT	KUWAIT CITY	KWT								CVL	ENGINEER						CVL			1	090	090	09	2	-2.0	10	1	10	2.06611570247933	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/old-new-engineers-face-test-strict-check-on-certificates/
1060029039	20220824	202208	2022	2022.6411	KWT	KUWAIT CITY	KWT								GOV	MINISTRY						GOV			1	051	051	05	1	3.4	10	1	10	-3.32829046898638	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/traditional-cafe-fund-vulnerable-to-fraud-and-corruption/
1060029040	20220824	202208	2022	2022.6411	KWT	KUWAIT	KWT								GOV	GOVERNMENT						GOV			1	080	080	08	2	5.0	2	1	2	-1.17647058823529	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/massive-corruption-revealed/
1060029041	20220824	202208	2022	2022.6411	KWT	KUWAIT	KWT								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	4	1	4	2.06611570247933	1	Kuwait	KU	KU		29.5	47.75	KU	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824194500	http://www.arabtimesonline.com/news/old-new-engineers-face-test-strict-check-on-certificates/
1060029042	20220824	202208	2022	2022.6411	KWT	KUWAIT CITY	KWT								JUD	COURT OF APPEALS						JUD			1	173	173	17	4	-5.0	10	1	10	-13.9917695473251	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	http://www.arabtimesonline.com/news/court-declares-royal-innocent/
1060029043	20220824	202208	2022	2022.6411	KWTGOVBUS	KUWAIT	KWT					GOV	BUS												0	010	010	01	1	0.0	10	1	10	5.72687224669604	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20220824194500	https://www.kuwaittimes.com/enhancing-womens-role-in-workforce-a-priority-for-kuwait/
1060029044	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													1	042	042	04	1	1.9	10	1	10	3.84615384615385	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220824194500	https://www.gamesradar.com/the-last-worker-is-coming-this-october-to-tell-the-star-studded-story-of-one-of-the-last-humans-in-an-automated-workplace/
1060029045	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													0	045	045	04	1	5.0	2	1	2	4.78645066273933	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220824194500	https://www.vbjusa.com/news/top-stories/movers-shakers-8-24-2022/
1060029046	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													0	045	045	04	1	5.0	2	1	2	4.78645066273933	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220824194500	https://www.vbjusa.com/news/top-stories/movers-shakers-8-24-2022/
1060029047	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													0	045	045	04	1	5.0	3	1	3	4.78645066273933	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220824194500	https://www.vbjusa.com/news/top-stories/movers-shakers-8-24-2022/
1060029048	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB													0	045	045	04	1	5.0	3	1	3	4.78645066273933	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220824194500	https://www.vbjusa.com/news/top-stories/movers-shakers-8-24-2022/
1060029049	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													0	051	051	05	1	3.4	5	1	5	0.30816640986132	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220824194500	https://www.countryliving.com/life/entertainment/a40679560/labor-day-meaning-history/
1060029050	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													1	084	084	08	2	7.0	10	1	10	3.84615384615385	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220824194500	https://www.gamesradar.com/the-last-worker-is-coming-this-october-to-tell-the-star-studded-story-of-one-of-the-last-humans-in-an-automated-workplace/
1060029051	20220824	202208	2022	2022.6411	LAB	WORKER						LAB													0	1043	104	10	3	-5.0	2	1	2	0.30816640986132	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220824194500	https://www.countryliving.com/life/entertainment/a40679560/labor-day-meaning-history/
1060029052	20220824	202208	2022	2022.6411	LAB	WORKER						LAB			CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	2	1	2	-2.99465240641711	3	City Of San Jose, California, United States	US	USCA	CA085	37.297	-121.817	2411790	3	City Of San Jose, California, United States	US	USCA		37.297	-121.817	2411790	3	City Of San Jose, California, United States	US	USCA		37.297	-121.817	2411790	20220824194500	https://www.flyingmag.com/homeless-camp-threatens-faa-airport-grants-at-ksjc/
1060029053	20220824	202208	2022	2022.6411	LAB	WORKER						LAB			CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	8	1	8	-2.99465240641711	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	20220824194500	https://www.flyingmag.com/homeless-camp-threatens-faa-airport-grants-at-ksjc/
1060029054	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	5	1	5	-7.80141843971631	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220824194500	https://www.stltoday.com/business/local/twitter-staff-exodus-accelerates-amid-musk-battle-whistleblower-complaint/article_bafef0fa-b509-5c75-8483-41a3e4babc23.html
1060029055	20220824	202208	2022	2022.6411	LAB	EMPLOYEE						LAB			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	3	1	3	-7.80141843971631	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824194500	https://www.stltoday.com/business/local/twitter-staff-exodus-accelerates-amid-musk-battle-whistleblower-complaint/article_bafef0fa-b509-5c75-8483-41a3e4babc23.html
1060029056	20220824	202208	2022	2022.6411	LBN	TYRE	LBN																		1	012	012	01	1	-0.4	10	1	10	-5.26315789473684	0								0								0								20220824194500	https://www.lancashiretelegraph.co.uk/news/20744291.driver-stopped-twice-hour-unsecure-load/
1060029057	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	017	017	01	1	0.0	1	1	1	-4.48065173116089	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824194500	https://www.jpost.com/bds-threat/article-715443
1060029058	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	017	017	01	1	0.0	1	1	1	-4.48065173116089	1	Israel	IS	IS		31.5	34.75	IS	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824194500	https://www.jpost.com/bds-threat/article-715443
1060029059	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	017	017	01	1	0.0	3	1	3	-4.48065173116089	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20220824194500	https://www.jpost.com/bds-threat/article-715443
1060029060	20220824	202208	2022	2022.6411	LEG	SENATE						LEG													1	040	040	04	1	1.0	6	1	6	-2.22222222222223	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824194500	https://apnews.com/article/floods-kentucky-government-and-politics-078b7e475744543ed31cc20cdfcf9f40
1060029061	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	1	1	1	-4.48065173116089	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824194500	https://www.jpost.com/bds-threat/article-715443
1060029062	20220824	202208	2022	2022.6411	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	1	1	1	-4.48065173116089	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								1	Israel	IS	IS		31.5	34.75	IS	20220824194500	https://www.jpost.com/bds-threat/article-715443
1060029063	20220824	202208	2022	2022.6411	LEG	CHAMBER						LEG			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	1.37931034482758	0								0								0								20220824194500	https://www.effinghamradio.com/2022/08/24/effingham-county-chamber-welcomes-new-member-appliance-medix/
1060029064	20220824	202208	2022	2022.6411	LEG	CONGRESSMAN						LEG			CHN	CHINA	CHN								0	112	112	11	3	-2.0	8	1	8	-0.57347670250896	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824194500	https://dialogochino.net/en/trade-investment/57418-what-brazils-elections-could-mean-for-relations-with-china/
1060029065	20220824	202208	2022	2022.6411	LEG	CONGRESSMAN						LEG			CHN	CHINA	CHN								0	112	112	11	3	-2.0	2	1	2	-0.57347670250896	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824194500	https://dialogochino.net/en/trade-investment/57418-what-brazils-elections-could-mean-for-relations-with-china/
1060029066	20220824	202208	2022	2022.6411	LEG	DELEGATE						LEG			DEU	FRANKFURT	DEU								1	046	046	04	1	7.0	5	1	5	-2.4561403508772	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220824194500	https://www.ncronline.org/news/world/packed-program-heated-debate-await-synodal-path-plenary-participants
1060029067	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG			IRN	IRAN	IRN								1	057	057	05	1	8.0	1	1	1	-2.60115606936416	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20220824194500	https://www.washingtonpost.com/business/energy/biden-shouldnt-ignore-republicans-on-iran-nuclear-deal/2022/08/24/fb343f92-23dc-11ed-a72f-1e7149072fbc_story.html
1060029068	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG			IRN	IRAN	IRN								1	057	057	05	1	8.0	4	1	4	-2.60115606936416	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824194500	https://www.washingtonpost.com/business/energy/biden-shouldnt-ignore-republicans-on-iran-nuclear-deal/2022/08/24/fb343f92-23dc-11ed-a72f-1e7149072fbc_story.html
1060029069	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG			USA	KENTUCKY	USA								1	042	042	04	1	1.9	22	2	20	-2.98307752853208	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824194500	https://apnews.com/article/floods-kentucky-government-and-politics-078b7e475744543ed31cc20cdfcf9f40
1060029070	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	0	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824194500	https://landline.media/virginia-governor-unveils-tax-relief-plan/
1060029071	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG			USA	KENTUCKY	USA								1	060	060	06	2	6.0	20	2	20	-3.05916305916306	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824194500	https://apnews.com/article/floods-kentucky-government-and-politics-078b7e475744543ed31cc20cdfcf9f40
1060029072	20220824	202208	2022	2022.6411	LEG	LAWMAKER						LEG			USAGOV	OBAMA	USA					GOV			0	040	040	04	1	1.0	5	1	5	-2.60115606936416	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824194500	https://www.washingtonpost.com/business/energy/biden-shouldnt-ignore-republicans-on-iran-nuclear-deal/2022/08/24/fb343f92-23dc-11ed-a72f-1e7149072fbc_story.html
1060029073	20220824	202208	2022	2022.6411	MAR	MOROCCO	MAR																		1	040	040	04	1	1.0	4	1	4	-4.53441295546559	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20220824194500	https://www.dailymail.co.uk/tvshowbiz/article-11142887/TV-chef-Gizzi-Erskine-discusses-living-ADHD-ODD.html
